[ 2013-06-03T11:03:11+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=252 | SQL: SELECT `group_id`,`module_name`,`action_name` FROM `yjl_j_node` WHERE id=252 LIMIT 1   [ RunTime:0.000082s ]
[ 2013-06-03T11:03:11+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=252 | SQL: SELECT `title` FROM `yjl_j_group` WHERE id=4 LIMIT 1   [ RunTime:0.000066s ]
[ 2013-06-03T11:03:11+08:00 ] /new/admin.php?a=add&m=adv | INFO: Tag[ app_begin ] --START--
[ 2013-06-03T11:03:11+08:00 ] /new/admin.php?a=add&m=adv | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000292s ]
[ 2013-06-03T11:03:11+08:00 ] /new/admin.php?a=add&m=adv | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000350s ]
[ 2013-06-03T11:03:11+08:00 ] /new/admin.php?a=add&m=adv | NOTIC: [8] Undefined index:  file advAction.class.php 第 12 行.
[ 2013-06-03T11:03:11+08:00 ] /new/admin.php?a=add&m=adv | INFO: Tag[ view_template ] --START--
[ 2013-06-03T11:03:11+08:00 ] /new/admin.php?a=add&m=adv | INFO: Run LocationTemplate Behavior [ RunTime:0.000300s ]
[ 2013-06-03T11:03:11+08:00 ] /new/admin.php?a=add&m=adv | INFO: Tag[ view_template ] --END-- [ RunTime:0.000386s ]
[ 2013-06-03T11:03:11+08:00 ] /new/admin.php?a=add&m=adv | INFO: Tag[ view_parse ] --START--
[ 2013-06-03T11:03:11+08:00 ] /new/admin.php?a=add&m=adv | NOTIC: [8] Undefined variable: def cc6a80ea2e4fdf8389f8f4a91c9760c6.php 第 22 行.
[ 2013-06-03T11:03:11+08:00 ] /new/admin.php?a=add&m=adv | NOTIC: [8] Undefined variable: show_header cc6a80ea2e4fdf8389f8f4a91c9760c6.php 第 36 行.
[ 2013-06-03T11:03:11+08:00 ] /new/admin.php?a=add&m=adv | NOTIC: [8] Undefined variable: info cc6a80ea2e4fdf8389f8f4a91c9760c6.php 第 52 行.
[ 2013-06-03T11:03:11+08:00 ] /new/admin.php?a=add&m=adv | NOTIC: [8] Undefined variable: val cc6a80ea2e4fdf8389f8f4a91c9760c6.php 第 57 行.
[ 2013-06-03T11:03:11+08:00 ] /new/admin.php?a=add&m=adv | NOTIC: [8] Undefined variable: info cc6a80ea2e4fdf8389f8f4a91c9760c6.php 第 64 行.
[ 2013-06-03T11:03:11+08:00 ] /new/admin.php?a=add&m=adv | INFO: Run ParseTemplate Behavior [ RunTime:0.005989s ]
[ 2013-06-03T11:03:11+08:00 ] /new/admin.php?a=add&m=adv | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006035s ]
[ 2013-06-03T11:03:11+08:00 ] /new/admin.php?a=add&m=adv | INFO: Tag[ view_filter ] --START--
[ 2013-06-03T11:03:11+08:00 ] /new/admin.php?a=add&m=adv | INFO: Run ContentReplace Behavior [ RunTime:0.000150s ]
[ 2013-06-03T11:03:11+08:00 ] /new/admin.php?a=add&m=adv | INFO: Run TokenBuild Behavior [ RunTime:0.000163s ]
[ 2013-06-03T11:03:11+08:00 ] /new/admin.php?a=add&m=adv | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000080s ]
[ 2013-06-03T11:03:11+08:00 ] /new/admin.php?a=add&m=adv | INFO: Run ShowRuntime Behavior [ RunTime:0.000172s ]
[ 2013-06-03T11:03:11+08:00 ] /new/admin.php?a=add&m=adv | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000646s ]
[ 2013-06-03T11:03:11+08:00 ] /new/admin.php?a=add&m=adv | INFO: Tag[ view_end ] --START--
[ 2013-06-03T11:03:11+08:00 ] /new/admin.php?a=add&m=adv | INFO: Run ShowPageTrace Behavior [ RunTime:0.000165s ]
[ 2013-06-03T11:03:11+08:00 ] /new/admin.php?a=add&m=adv | INFO: Tag[ view_end ] --END-- [ RunTime:0.000192s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=index&m=setintro | INFO: Tag[ app_begin ] --START--
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=index&m=setintro | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000211s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=index&m=setintro | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000263s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=index&m=setintro | NOTIC: [8] Undefined variable: info introModel.class.php 第 15 行.
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=index&m=setintro | INFO: Tag[ view_template ] --START--
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=index&m=setintro | INFO: Run LocationTemplate Behavior [ RunTime:0.000119s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=index&m=setintro | INFO: Tag[ view_template ] --END-- [ RunTime:0.000153s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=index&m=setintro | INFO: Tag[ view_parse ] --START--
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=index&m=setintro | NOTIC: [8] Undefined variable: def 206739d8225896b578cd19d28e6449df.php 第 22 行.
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=index&m=setintro | NOTIC: [8] Undefined variable: show_header 206739d8225896b578cd19d28e6449df.php 第 36 行.
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=index&m=setintro | INFO: Run ParseTemplate Behavior [ RunTime:0.003665s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=index&m=setintro | INFO: Tag[ view_parse ] --END-- [ RunTime:0.003701s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=index&m=setintro | INFO: Tag[ view_filter ] --START--
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=index&m=setintro | INFO: Run ContentReplace Behavior [ RunTime:0.000147s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=index&m=setintro | INFO: Run TokenBuild Behavior [ RunTime:0.000161s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=index&m=setintro | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000081s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=index&m=setintro | INFO: Run ShowRuntime Behavior [ RunTime:0.000169s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=index&m=setintro | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000640s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=index&m=setintro | INFO: Tag[ view_end ] --START--
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=index&m=setintro | INFO: Run ShowPageTrace Behavior [ RunTime:0.000164s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=index&m=setintro | INFO: Tag[ view_end ] --END-- [ RunTime:0.000191s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=243 | INFO: Tag[ app_begin ] --START--
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=243 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000314s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=243 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000380s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=243 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.000293s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=243 | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.000176s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=243 | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.000244s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=243 | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.000157s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=243 | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.000144s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=243 | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.000140s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=243 | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.000145s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=243 | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.000143s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=243 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.000139s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=243 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.000135s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=243 | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=243 | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.000253s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=243 | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000108s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=243 | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.000160s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=243 | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000053s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=243 | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=243 | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=243 | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=243 | NOTIC: [8] Undefined index:  tag indexAction.class.php 第 23 行.
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=243 | SQL: SHOW COLUMNS FROM `yjl_j_node` [ RunTime:0.000292s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=243 | SQL: SELECT `group_id`,`module_name`,`action_name` FROM `yjl_j_node` WHERE id=243 LIMIT 1   [ RunTime:0.000106s ]
[ 2013-06-03T11:03:16+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=243 | SQL: SELECT `title` FROM `yjl_j_group` WHERE id=4 LIMIT 1   [ RunTime:0.000076s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | INFO: Tag[ app_begin ] --START--
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000417s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000503s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | NOTIC: [8] Undefined index:  p common.php 第 60 行.
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | NOTIC: [2048] Declaration of companyModel::add() should be compatible with that of Model::add() companyModel.class.php 第 2 行.
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | SQL: SHOW COLUMNS FROM `yjl_company` [ RunTime:0.000570s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | SQL: SELECT COUNT(*) AS tp_count FROM `yjl_company` LIMIT 1   [ RunTime:0.000089s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | SQL: SELECT * FROM `yjl_company` ORDER BY addtime DESC LIMIT 0,10   [ RunTime:0.000123s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | INFO: Tag[ view_template ] --START--
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | INFO: Run LocationTemplate Behavior [ RunTime:0.000188s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | INFO: Tag[ view_template ] --END-- [ RunTime:0.000241s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | INFO: Tag[ view_parse ] --START--
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | NOTIC: [8] Undefined variable: def 342b58fd0c5bc83116e9b2f681488479.php 第 22 行.
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | NOTIC: [8] Undefined variable: show_header 342b58fd0c5bc83116e9b2f681488479.php 第 36 行.
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | NOTIC: [8] Undefined index:  area 342b58fd0c5bc83116e9b2f681488479.php 第 53 行.
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | NOTIC: [8] Undefined index:  address 342b58fd0c5bc83116e9b2f681488479.php 第 53 行.
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | NOTIC: [8] Undefined index:  phone 342b58fd0c5bc83116e9b2f681488479.php 第 53 行.
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | NOTIC: [8] Undefined index:  email 342b58fd0c5bc83116e9b2f681488479.php 第 53 行.
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | NOTIC: [8] Undefined index:  area 342b58fd0c5bc83116e9b2f681488479.php 第 53 行.
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | NOTIC: [8] Undefined index:  address 342b58fd0c5bc83116e9b2f681488479.php 第 53 行.
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | NOTIC: [8] Undefined index:  phone 342b58fd0c5bc83116e9b2f681488479.php 第 53 行.
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | NOTIC: [8] Undefined index:  email 342b58fd0c5bc83116e9b2f681488479.php 第 53 行.
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | NOTIC: [8] Undefined index:  area 342b58fd0c5bc83116e9b2f681488479.php 第 53 行.
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | NOTIC: [8] Undefined index:  address 342b58fd0c5bc83116e9b2f681488479.php 第 53 行.
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | NOTIC: [8] Undefined index:  phone 342b58fd0c5bc83116e9b2f681488479.php 第 53 行.
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | NOTIC: [8] Undefined index:  email 342b58fd0c5bc83116e9b2f681488479.php 第 53 行.
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | NOTIC: [8] Undefined index:  area 342b58fd0c5bc83116e9b2f681488479.php 第 53 行.
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | NOTIC: [8] Undefined index:  address 342b58fd0c5bc83116e9b2f681488479.php 第 53 行.
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | NOTIC: [8] Undefined index:  phone 342b58fd0c5bc83116e9b2f681488479.php 第 53 行.
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | NOTIC: [8] Undefined index:  email 342b58fd0c5bc83116e9b2f681488479.php 第 53 行.
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | INFO: Run ParseTemplate Behavior [ RunTime:0.007631s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007671s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | INFO: Tag[ view_filter ] --START--
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | INFO: Run ContentReplace Behavior [ RunTime:0.000145s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | INFO: Run TokenBuild Behavior [ RunTime:0.000163s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000077s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | INFO: Run ShowRuntime Behavior [ RunTime:0.000176s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000643s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | INFO: Tag[ view_end ] --START--
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | INFO: Run ShowPageTrace Behavior [ RunTime:0.000176s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=intro&m=setintro | INFO: Tag[ view_end ] --END-- [ RunTime:0.000203s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=246 | INFO: Tag[ app_begin ] --START--
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=246 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000303s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=246 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000371s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=246 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.000288s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=246 | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.000150s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=246 | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.000142s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=246 | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.000142s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=246 | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.000144s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=246 | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.000149s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=246 | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.000137s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=246 | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.000139s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=246 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.000132s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=246 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.000127s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=246 | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=246 | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.000228s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=246 | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000105s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=246 | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.000163s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=246 | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000057s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=246 | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=246 | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=246 | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=246 | NOTIC: [8] Undefined index:  tag indexAction.class.php 第 23 行.
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=246 | SQL: SHOW COLUMNS FROM `yjl_j_node` [ RunTime:0.000359s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=246 | SQL: SELECT `group_id`,`module_name`,`action_name` FROM `yjl_j_node` WHERE id=246 LIMIT 1   [ RunTime:0.000156s ]
[ 2013-06-03T11:03:17+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=246 | SQL: SELECT `title` FROM `yjl_j_group` WHERE id=4 LIMIT 1   [ RunTime:0.000117s ]
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=241 | INFO: Tag[ app_begin ] --START--
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=241 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000419s ]
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=241 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000506s ]
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=241 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.000310s ]
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=241 | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.000158s ]
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=241 | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.000153s ]
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=241 | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.000135s ]
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=241 | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.000132s ]
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=241 | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.000135s ]
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=241 | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.000128s ]
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=241 | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.000187s ]
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=241 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.000184s ]
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=241 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.000185s ]
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=241 | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=241 | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.000280s ]
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=241 | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000150s ]
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=241 | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.000192s ]
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=241 | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000096s ]
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=241 | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=241 | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=241 | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=241 | NOTIC: [8] Undefined index:  tag indexAction.class.php 第 23 行.
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=241 | SQL: SHOW COLUMNS FROM `yjl_j_node` [ RunTime:0.000321s ]
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=241 | SQL: SELECT `group_id`,`module_name`,`action_name` FROM `yjl_j_node` WHERE id=241 LIMIT 1   [ RunTime:0.000096s ]
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=241 | SQL: SELECT `title` FROM `yjl_j_group` WHERE id=4 LIMIT 1   [ RunTime:0.000067s ]
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=index&m=backimg | INFO: Tag[ app_begin ] --START--
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=index&m=backimg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000311s ]
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=index&m=backimg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000381s ]
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=index&m=backimg | SQL: SHOW COLUMNS FROM `yjl_j_backimage` [ RunTime:0.000328s ]
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=index&m=backimg | SQL: SHOW COLUMNS FROM `yjl_j_bgimg` [ RunTime:0.000207s ]
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=index&m=backimg | SQL: SELECT * FROM `yjl_j_bgimg`  [ RunTime:0.000060s ]
[ 2013-06-03T11:03:18+08:00 ] /new/admin.php?a=index&m=backimg | INFO: Tag[ view_template ] --START--
